x,y,z
-0.2020091712474823,0.0208207368850708,0.6343689113855362
-0.20146900415420532,0.02103114128112793,0.6017981469631195
-0.20249849557876587,0.020777881145477295,0.5812645256519318
-0.20320507884025574,0.021174311637878418,0.566476434469223
-0.2030905783176422,0.020796358585357666,0.5759824216365814
-0.20279499888420105,0.0199582576751709,0.5521971136331558
-0.199729323387146,0.019865334033966064,0.5912004709243774
-0.20014634728431702,0.01995706558227539,0.6176136434078217
-0.20136260986328125,0.019409358501434326,0.591259092092514
-0.20436778664588928,0.02029973268508911,0.5918716788291931
-0.20410940051078796,0.022088229656219482,0.5937476456165314
-0.2035791575908661,0.022809147834777832,0.5730822533369064
-0.20345938205718994,0.020912766456604004,0.6231394410133362
-0.20276880264282227,0.021177053451538086,0.5994931608438492
-0.2035282850265503,0.02111518383026123,0.6158266812562943
-0.2016381025314331,0.021110355854034424,0.6042499095201492
-0.20305049419403076,0.02089834213256836,0.5549203529953957
-0.20522895455360413,0.020848333835601807,0.5607062131166458
-0.20507413148880005,0.022976160049438477,0.5733857303857803
-0.20507633686065674,0.022817254066467285,0.6158142983913422
-0.20440012216567993,0.02260148525238037,0.6040442883968353
-0.2057982087135315,0.021399378776550293,0.5878466665744781
-0.20443159341812134,0.021345555782318115,0.6085177958011627
-0.20368096232414246,0.02055114507675171,0.6035442501306534
-0.2036849558353424,0.021230101585388184,0.5740568041801453
-0.20308977365493774,0.019067585468292236,0.5764680206775665
-0.20460569858551025,0.0182955265045166,0.5775115042924881
-0.20426571369171143,0.018179118633270264,0.5784702301025391
-0.21753183007240295,0.019341230392456055,0.6435079872608185
-0.22968092560768127,0.022693216800689697,0.6811271756887436
-0.2604869604110718,0.03057420253753662,0.7342219054698944
-0.2566569745540619,0.018462777137756348,0.7353543937206268
-0.2560468316078186,0.012050807476043701,0.7079060077667236
-0.24647605419158936,0.00990670919418335,0.6629239916801453
-0.23658186197280884,0.006212472915649414,0.6658195406198502
-0.2313809096813202,0.004723072052001953,0.7467265129089355
-0.20262876152992249,-0.013453483581542969,0.6216758042573929
-0.19332247972488403,-0.02423614263534546,0.6974591910839081
-0.18901440501213074,-0.03482019901275635,0.7018039524555206
-0.1870805025100708,-0.034939974546432495,0.7046537101268768
-0.18654155731201172,-0.03489595651626587,0.7497925162315369
-0.18361884355545044,-0.031439125537872314,0.6929804384708405
-0.18178382515907288,-0.02838316559791565,0.6601667106151581
-0.17752495408058167,-0.022912681102752686,0.6406471580266953
-0.17715588212013245,-0.02429884672164917,0.6517908424139023
-0.1723262071609497,-0.021707892417907715,0.6785609424114227
-0.17227813601493835,-0.0215909481048584,0.6573166251182556
-0.16571152210235596,-0.01916259527206421,0.6554514020681381
-0.16568833589553833,-0.016619741916656494,0.6316076815128326
-0.16507315635681152,-0.015601396560668945,0.6729667782783508
-0.16524064540863037,-0.015364587306976318,0.6479137092828751
-0.16764694452285767,-0.01372605562210083,0.6543640196323395
-0.16691195964813232,-0.01456385850906372,0.5994597226381302
-0.16880154609680176,-0.01580721139907837,0.5792041271924973
-0.16887331008911133,-0.01383298635482788,0.6067517101764679
-0.16771036386489868,-0.01237952709197998,0.6303099989891052
-0.16665592789649963,-0.013345122337341309,0.6412705332040787
-0.16482987999916077,-0.013464093208312988,0.5913272202014923
-0.16598689556121826,-0.012726366519927979,0.6205752491950989
-0.16568946838378906,-0.012778639793395996,0.6442351192235947
-0.1644831895828247,-0.011721253395080566,0.618431493639946
-0.1658347249031067,-0.011113882064819336,0.5925491005182266
-0.16366088390350342,-0.011209666728973389,0.5867183357477188
-0.15391108393669128,-0.023811817169189453,0.640065535902977
-0.14546605944633484,-0.035512715578079224,0.6478861719369888
-0.14958974719047546,-0.03757089376449585,0.5952008366584778
-0.1605815887451172,-0.03735065460205078,0.5922194421291351
-0.17444640398025513,-0.03765869140625,0.5843761265277863
-0.1805916428565979,-0.05088406801223755,0.4991762489080429
-0.19092971086502075,-0.05572924017906189,0.48217036202549934
-0.2045435607433319,-0.05729258060455322,0.524006187915802
-0.23561525344848633,-0.05692049860954285,0.6249214261770248
-0.2738191783428192,-0.03749778866767883,0.6244955956935883
-0.26749107241630554,-0.02293497323989868,0.5540252178907394
-0.25277650356292725,-0.013130426406860352,0.6307292878627777
-0.2547285556793213,0.002439141273498535,0.5982334464788437
-0.25809618830680847,0.009120523929595947,0.5808378905057907
-0.2645512521266937,0.01121443510055542,0.5790636986494064
-0.266569584608078,0.00939023494720459,0.5454845651984215
-0.26677024364471436,0.0054187774658203125,0.5485055297613144
-0.2636743187904358,0.0047536492347717285,0.6479224860668182
-0.2649674713611603,0.004595041275024414,0.6819303631782532
-0.2603016495704651,0.0028995871543884277,0.6718294322490692
-0.2585158348083496,0.002808094024658203,0.5446035414934158
-0.25746941566467285,0.0029317736625671387,0.7089620530605316
-0.2561495304107666,0.0015782713890075684,0.6982867419719696
-0.2508266866207123,0.0009737014770507812,0.6398842185735703
-0.25112518668174744,-0.0026512742042541504,0.6828427612781525
-0.24966692924499512,-0.0041351318359375,0.6698210835456848
-0.24800163507461548,-0.004318296909332275,0.632629781961441
-0.24916979670524597,-0.003311753273010254,0.5642409175634384
-0.24912643432617188,-0.0019594430923461914,0.5918266028165817
-0.2553102672100067,0.004868865013122559,0.6718366742134094
-0.2556599974632263,0.0015568733215332031,0.665804997086525
-0.25842204689979553,0.004970967769622803,0.6689623296260834
-0.2586357593536377,0.006797611713409424,0.66551473736763
-0.2650398015975952,0.007144808769226074,0.7265951037406921
-0.2661898732185364,0.007390379905700684,0.718605250120163
-0.2659936249256134,0.007531464099884033,0.7260991334915161
-0.2662098705768585,0.0053580403327941895,0.74531689286232
-0.26591596007347107,0.005269527435302734,0.6614384800195694
-0.2665492296218872,0.005757689476013184,0.7284934818744659
-0.26506727933883667,0.005864918231964111,0.7265297472476959
-0.26495856046676636,0.0029023289680480957,0.7291370332241058
-0.2643764615058899,0.0025722384452819824,0.7328189611434937
-0.2644410729408264,0.0017375946044921875,0.6629923433065414
-0.2673482894897461,0.001691579818725586,0.6893071830272675
-0.26542365550994873,0.004294216632843018,0.7381544411182404
-0.26478680968284607,0.004644334316253662,0.7047829031944275
-0.26363691687583923,0.00496065616607666,0.7053133845329285
-0.26128384470939636,0.0031488537788391113,0.6834290325641632
-0.2612326741218567,0.0038796663284301758,0.6749729067087173
-0.26109620928764343,0.002213597297668457,0.7258156538009644
-0.25843238830566406,0.0018401145935058594,0.6587051749229431
-0.2555846571922302,0.0012992620468139648,0.7288312911987305
-0.25561457872390747,-0.0014047622680664062,0.7486162185668945
-0.25548768043518066,-0.0015254616737365723,0.748810738325119
-0.2559562027454376,-0.0006844401359558105,0.7011894881725311
-0.2583542764186859,0.0005155205726623535,0.6420380026102066
-0.2583656311035156,0.00037914514541625977,0.6910989582538605
-0.25576499104499817,0.00039756298065185547,0.700689435005188
-0.2591285705566406,0.0013623833656311035,0.6998405456542969
-0.25671887397766113,0.00031113624572753906,0.6662493795156479
-0.2565077543258667,0.00047647953033447266,0.7292794287204742
-0.25649964809417725,-0.0007758140563964844,0.7349362373352051
-0.2635584771633148,0.00285261869430542,0.5823400914669037
-0.26355981826782227,0.005110323429107666,0.6598685681819916
-0.26424431800842285,0.0063018798828125,0.6997165679931641
-0.2666487693786621,0.0025941133499145508,0.6671245396137238
-0.2646709382534027,0.0017124414443969727,0.6985462009906769
-0.26372435688972473,0.0016242265701293945,0.69358891248703
-0.2636162340641022,0.00031429529190063477,0.6407696157693863
-0.26398199796676636,-0.001058340072631836,0.7287628352642059
-0.26385894417762756,-0.0011093616485595703,0.7405239343643188
-0.2656590938568115,-0.0011900067329406738,0.6865666806697845
-0.2630663514137268,-0.0007251501083374023,0.7203272581100464
-0.26316317915916443,-0.0023553967475891113,0.6901751756668091
-0.2629820704460144,-0.0018596053123474121,0.7241855263710022
-0.26196250319480896,-0.002018749713897705,0.6928766071796417
-0.26126956939697266,0.0015462636947631836,0.7629505395889282
-0.26099419593811035,0.0012219548225402832,0.7221651375293732
-0.2701007127761841,0.003650963306427002,0.7941612303256989
-0.2689928710460663,0.003713667392730713,0.7022526562213898
-0.26723194122314453,0.003536045551300049,0.7043471336364746
-0.2669263780117035,0.0026628971099853516,0.6747579872608185
-0.26678526401519775,0.0035608410835266113,0.6927739083766937
-0.2663917541503906,0.0046561360359191895,0.7008877694606781
-0.2656029462814331,0.0022287964820861816,0.7481814622879028
-0.2646772563457489,0.00313490629196167,0.6988267302513123
-0.26219701766967773,-0.00156480073928833,0.7090789079666138
-0.26206228137016296,-0.008494853973388672,0.662017434835434
-0.2618938386440277,-0.008529603481292725,0.6694816201925278
-0.2632265090942383,-0.008548378944396973,0.7147331237792969
-0.2641143798828125,-0.009049713611602783,0.7159680128097534
-0.2640359401702881,-0.0078582763671875,0.7231299877166748
-0.26347124576568604,-0.0071045756340026855,0.7223876714706421
-0.26328420639038086,-0.0073015689849853516,0.7238117456436157
-0.2623124420642853,-0.008584558963775635,0.648265153169632
-0.26074060797691345,-0.00935673713684082,0.7220965623855591
-0.26024696230888367,-0.008821070194244385,0.6605876088142395
-0.25716692209243774,-0.008813798427581787,0.7085652947425842
-0.25757819414138794,-0.01011669635772705,0.704189658164978
-0.25787153840065,-0.009176075458526611,0.6645295470952988
-0.2578878700733185,-0.008953988552093506,0.7406880855560303
-0.25700318813323975,-0.008883297443389893,0.6815043687820435
-0.2573029100894928,-0.00976783037185669,0.6737461984157562
-0.2589125633239746,-0.007219910621643066,0.7105532884597778
-0.2607671618461609,-0.007813692092895508,0.697461724281311
-0.2606998682022095,-0.006901264190673828,0.7111091613769531
-0.2599610686302185,-0.005811870098114014,0.6854090690612793
-0.25994062423706055,-0.005731701850891113,0.6810380071401596
-0.2613541781902313,-0.0035029053688049316,0.6783055365085602
-0.26203620433807373,0.0016766190528869629,0.7381371259689331
-0.2627183198928833,0.0016856193542480469,0.6930110156536102
-0.2647256553173065,0.0015782713890075684,0.6352728754281998
-0.2639119625091553,0.00310438871383667,0.7118443250656128
-0.2614898681640625,0.0021529197692871094,0.7151621878147125
-0.2636869251728058,0.001734316349029541,0.6155581325292587
-0.2626979649066925,0.0010674595832824707,0.7622328996658325
-0.26266229152679443,0.0006525516510009766,0.6718437075614929
-0.2622067928314209,0.0022549033164978027,0.7331787347793579
-0.2630349099636078,0.002284228801727295,0.6998554766178131
-0.26289835572242737,0.0021876096725463867,0.7008703351020813
-0.2626548111438751,-0.0014173388481140137,0.6814909279346466
-0.26231205463409424,-0.0019028782844543457,0.6903774440288544
-0.260170042514801,-0.0032941699028015137,0.6656040549278259
-0.2617280185222626,-0.0011138319969177246,0.6650202125310898
-0.2617477774620056,-0.0013322234153747559,0.6606279462575912
-0.26135534048080444,-0.00124359130859375,0.7499113082885742
-0.2617291808128357,-0.0034262537956237793,0.6828572750091553
-0.26178476214408875,-0.0018454790115356445,0.6763958036899567
-0.2633172273635864,-0.005134642124176025,0.6973750591278076
-0.2635890245437622,-0.004642367362976074,0.6652956157922745
-0.26161110401153564,-0.004712045192718506,0.7351120412349701
-0.2626943588256836,-0.0043143630027771,0.7272473275661469
-0.2622484862804413,-0.004754304885864258,0.7256339192390442
-0.26208335161209106,-0.003704667091369629,0.68563312292099
-0.2593090236186981,-0.003952205181121826,0.732506275177002
-0.25978249311447144,-0.003971397876739502,0.6201149374246597
-0.2590712904930115,-0.001782834529876709,0.6945737302303314
-0.2589068114757538,-0.008081197738647461,0.6426861435174942
-0.25828054547309875,-0.007270753383636475,0.643111452460289
-0.25853028893470764,-0.005552887916564941,0.6716675460338593
-0.2603567838668823,-0.005003452301025391,0.6275511831045151
-0.26217785477638245,-0.003045797348022461,0.684613823890686
-0.262197881937027,-0.0018344521522521973,0.7046389579772949
-0.2617320120334625,-0.0018340349197387695,0.7210024893283844
-0.2621272802352905,-0.0020398497581481934,0.6548125147819519
-0.2630223035812378,0.00042700767517089844,0.7487608194351196
-0.26075994968414307,-0.005560517311096191,0.6745014041662216
-0.2601899206638336,-0.012454032897949219,0.6103663146495819
-0.2559627592563629,-0.026375174522399902,0.6055216789245605
-0.2523822486400604,-0.04306796193122864,0.5148027762770653
-0.2474501132965088,-0.04225936532020569,0.3767450526356697
-0.2384490966796875,-0.05808785557746887,0.42847042460925877
-0.23298609256744385,-0.07044637203216553,0.35732196271419525
-0.22975504398345947,-0.07347822189331055,0.35008982568979263
-0.22677570581436157,-0.076052725315094,0.3408370241522789
-0.22644376754760742,-0.0771065354347229,0.31564680486917496
-0.22653236985206604,-0.07706540822982788,0.28365764021873474
-0.22634649276733398,-0.07358664274215698,0.3269907236099243
-0.23158308863639832,-0.07367897033691406,0.3201196566224098
-0.22507339715957642,-0.07367691397666931,0.3408498018980026
-0.22762590646743774,-0.07416155934333801,0.45939919352531433
-0.22669661045074463,-0.07348552346229553,0.3860061541199684
-0.22660323977470398,-0.07061201333999634,0.3574726730585098
-0.23406803607940674,-0.07111632823944092,0.36314843595027924
-0.23709914088249207,-0.06412869691848755,0.41897497326135635
-0.23694488406181335,-0.0446678102016449,0.4111614413559437
-0.23668724298477173,-0.04072725772857666,0.45328042656183243
-0.23766842484474182,-0.040495216846466064,0.45627572387456894
-0.23743605613708496,-0.03811576962471008,0.47095033898949623
-0.23662182688713074,-0.033115535974502563,0.5500172600150108
-0.2373250126838684,-0.027086257934570312,0.4987284690141678
-0.23966467380523682,-0.025012075901031494,0.529603399336338
-0.24893498420715332,-0.004183411598205566,0.5239792615175247
-0.24877765774726868,0.001326143741607666,0.5429421216249466
-0.25077974796295166,0.00855177640914917,0.5057726427912712
-0.2518302798271179,0.011281430721282959,0.5225660353899002
-0.2519623935222626,0.012133181095123291,0.5384865999221802
-0.2479724884033203,0.007004380226135254,0.6573243290185928
